sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1_layer1,cosine_distance1_layer2,cosine_distance1_layer3,cosine_distance4_layer4,more
the book is surely a lovely yellow tint . this yellow book 1 6,Ġyellow,Ġbook,0.0015261926455423236,0.0004894749727100134,0.0001432372664567083,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6370214819908142,0.72646164894104,0.6305326223373413,0.6092959046363831,0.5795311331748962,0.6002029776573181,0.6150252223014832,0.6103952527046204,0.6638334393501282,0.7122371196746826,0.7414203882217407,0.8483893275260925,0.9743860960006714,0.6690388321876526,0.7746434807777405,0.6875763535499573,0.6797481179237366,0.6191903948783875,0.6423344016075134,0.6335498094558716,0.6276397109031677,0.6494001150131226,0.6792466044425964,0.7192990183830261,0.8188244104385376,0.9712011218070984,0.6232349872589111,0.7541553974151611,0.681643009185791,0.6639216542243958,0.6037117838859558,0.6191000938415527,0.6173146367073059,0.6019541621208191,0.6431497931480408,0.6560583710670471,0.6879369616508484,0.803159236907959,0.9790274500846863,0.5980778932571411,0.7041410207748413,0.6245732307434082,0.6150577664375305,0.5604912042617798,0.5646775364875793,0.554925262928009,0.554534375667572,0.5801370739936829,0.6233251094818115,0.6865102052688599,0.8237900733947754,0.9953217506408691
the book is above a lovely yellow key . this yellow book 1 6,Ġyellow,Ġbook,0.0002937921672128141,0.0005184690817259252,0.0001415938459103927,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6636398434638977,0.7265245318412781,0.6181762218475342,0.5828851461410522,0.5510843992233276,0.5786073803901672,0.5910205245018005,0.5963783264160156,0.6206886768341064,0.6581122875213623,0.7136089205741882,0.8436422944068909,0.9954922795295715,0.6690388321876526,0.7723413705825806,0.6832168698310852,0.6729377508163452,0.6092982292175293,0.5864900946617126,0.5323970913887024,0.5471258759498596,0.5902553200721741,0.6314128637313843,0.679189920425415,0.8176125288009644,0.9869663119316101,0.6232349872589111,0.7530407905578613,0.6761963963508606,0.6612202525138855,0.6018655896186829,0.5980960726737976,0.5938076376914978,0.5894251465797424,0.6495492458343506,0.6655310392379761,0.7079134583473206,0.8101993203163147,0.9860001802444458,0.5980778932571411,0.7042026519775391,0.6266690492630005,0.6158369183540344,0.5585963129997253,0.5526647567749023,0.5468249320983887,0.5463852882385254,0.5681312084197998,0.5931977033615112,0.6678745150566101,0.8140432238578796,0.9949480295181274
the book is clearly a neat red color . this red book 1 6,Ġred,Ġbook,0.0014920805115252733,0.0012409635819494724,0.00012950027303304523,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6671363115310669,0.7554088234901428,0.6572829484939575,0.6438210606575012,0.5852866768836975,0.5924518704414368,0.6377182006835938,0.6384710669517517,0.6683868169784546,0.7059571146965027,0.7377192378044128,0.8518317937850952,0.9803652167320251,0.6690388321876526,0.7741006016731262,0.6875209212303162,0.6833512783050537,0.6248341202735901,0.6454692482948303,0.6461633443832397,0.6490893363952637,0.669197142124176,0.6884280443191528,0.7281171679496765,0.8395792841911316,0.9696691036224365,0.6067412495613098,0.7247370481491089,0.6584565043449402,0.6570701599121094,0.6049081683158875,0.6133262515068054,0.6159721612930298,0.6172100901603699,0.6556196808815002,0.6857665777206421,0.718247652053833,0.8303745985031128,0.9952438473701477,0.5937849283218384,0.6942750811576843,0.5724692940711975,0.5704199075698853,0.5078350901603699,0.507228672504425,0.47222912311553955,0.4616418182849884,0.4880847632884979,0.49294328689575195,0.5932754278182983,0.7805460691452026,0.9913105368614197
the book is below a neat red key . this red book 1 6,Ġred,Ġbook,0.0009232377051375806,0.0009012600639835,0.00014923013804946095,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6541253924369812,0.7180789709091187,0.6265413761138916,0.581012487411499,0.5376383066177368,0.583080530166626,0.5898033380508423,0.601656973361969,0.616479754447937,0.6603134274482727,0.7029730677604675,0.8425672650337219,0.995364248752594,0.6690388321876526,0.7720174193382263,0.6801466941833496,0.6728896498680115,0.6003983020782471,0.5710105895996094,0.5119737982749939,0.516392707824707,0.5648188591003418,0.6165264248847961,0.6510884165763855,0.7940287590026855,0.9893063902854919,0.6067412495613098,0.7255333662033081,0.6527541279792786,0.6554641723632812,0.6009328365325928,0.5769977569580078,0.5755369067192078,0.5915836691856384,0.6328378915786743,0.6674086451530457,0.6985750794410706,0.8054157495498657,0.9944546222686768,0.5937849283218384,0.6952894926071167,0.5734267234802246,0.5699097514152527,0.5011504888534546,0.49091482162475586,0.465358704328537,0.45972195267677307,0.4837048351764679,0.4881766736507416,0.5886931419372559,0.7783758044242859,0.9948626160621643
the book is definitely a stylish green color . this green book 1 6,Ġgreen,Ġbook,0.0013880737824365497,0.001092430087737739,0.0001092419188353233,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6592751145362854,0.7217795848846436,0.6358291506767273,0.6279739737510681,0.5894535183906555,0.6036831140518188,0.6362568140029907,0.6461325883865356,0.6834905743598938,0.715537965297699,0.7438353300094604,0.8414000868797302,0.9728581309318542,0.6690388321876526,0.7724527716636658,0.6862310171127319,0.6827982068061829,0.6204034686088562,0.6393634676933289,0.6294273138046265,0.6291981935501099,0.6530718207359314,0.6729271411895752,0.7074876427650452,0.8130468130111694,0.9657668471336365,0.6252440214157104,0.7633668184280396,0.6981682181358337,0.6898508667945862,0.6336691379547119,0.6405946016311646,0.6595884561538696,0.6504306197166443,0.6780766248703003,0.6980934739112854,0.7115743160247803,0.8328876495361328,0.9849288463592529,0.5913712382316589,0.680315375328064,0.6010941863059998,0.6008870601654053,0.5386666655540466,0.5403907299041748,0.5451880097389221,0.538023829460144,0.5765596628189087,0.6175103783607483,0.6888383030891418,0.834624707698822,0.9947986602783203
the book is below a stylish green key . this green book 1 6,Ġgreen,Ġbook,0.000876039091963321,0.0009317741496488452,0.00014391361037269235,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6541253924369812,0.7180789709091187,0.6265413761138916,0.581012487411499,0.5376383066177368,0.583080530166626,0.5898033380508423,0.601656973361969,0.616479754447937,0.6603134274482727,0.7029730677604675,0.8425672650337219,0.995364248752594,0.6690388321876526,0.7720174193382263,0.6801466941833496,0.6728896498680115,0.6003983020782471,0.5710105895996094,0.5119737982749939,0.516392707824707,0.5648188591003418,0.6165264248847961,0.6510884165763855,0.7940287590026855,0.9893063902854919,0.6252440214157104,0.7638957500457764,0.6973465085029602,0.6872589588165283,0.6311401724815369,0.6244721412658691,0.6477434635162354,0.6397841572761536,0.6694654822349548,0.6842010617256165,0.7139548063278198,0.826365053653717,0.9866856932640076,0.5913712382316589,0.680583655834198,0.5968310832977295,0.5945934057235718,0.5315639972686768,0.529080867767334,0.5252208113670349,0.5056302547454834,0.5425209403038025,0.5599467754364014,0.6452175974845886,0.8096593618392944,0.9936785101890564
you 'll notice that the book is green in color . this green book 4 6,Ġgreen,Ġbook,0.0021571042016148567,0.0007316809496842325,0.0001442738139303401,0.7622394561767578,0.7985052466392517,0.7055648565292358,0.6960521936416626,0.6956935524940491,0.7049165368080139,0.732796311378479,0.7421154379844666,0.7531389594078064,0.7705621123313904,0.8011306524276733,0.8521811962127686,0.9780077934265137,0.6961420178413391,0.7059453725814819,0.6112368106842041,0.5981791615486145,0.5506836175918579,0.5693045854568481,0.5682774186134338,0.5648578405380249,0.5744629502296448,0.624509871006012,0.6753637194633484,0.8034061193466187,0.9955084919929504
"you will notice a book , a green key , and scar ves . this green book 4 7",Ġgreen,Ġbook,0.0005160706932656467,0.0033562618773430586,0.0001620386610738933,0.7342937588691711,0.7613832950592041,0.6540883779525757,0.6508800387382507,0.6441028714179993,0.6324858665466309,0.6378954648971558,0.6572557091712952,0.7029889225959778,0.745737612247467,0.7986217141151428,0.8772743344306946,0.9954029321670532,0.7431424260139465,0.7680802941322327,0.6761099100112915,0.6668273210525513,0.6303132176399231,0.6250365376472473,0.6163009405136108,0.6390289068222046,0.6656182408332825,0.7011914849281311,0.7414441704750061,0.828799843788147,0.9858967065811157,0.6898811459541321,0.6919237971305847,0.6072571873664856,0.5989397764205933,0.585582435131073,0.5661914944648743,0.5413854122161865,0.5175460577011108,0.5472434759140015,0.6134799718856812,0.698691189289093,0.8180581331253052,0.9948817491531372
the book is indeed a pretty black tone . this black book 1 6,Ġblack,Ġbook,0.003478978993371129,0.0005940741393715143,0.00014320676564238966,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6130499243736267,0.7242730259895325,0.636738121509552,0.6056216955184937,0.5782650709152222,0.6146447658538818,0.6400607228279114,0.6632115840911865,0.7082719206809998,0.7350620031356812,0.7650757431983948,0.8662331104278564,0.9728555083274841,0.6690388321876526,0.7768931984901428,0.6907153129577637,0.6834943294525146,0.6240723729133606,0.6600341200828552,0.6546183824539185,0.6589301824569702,0.6801372170448303,0.7021938562393188,0.7375937104225159,0.8444578051567078,0.9741353988647461,0.620886504650116,0.6771056056022644,0.5360342264175415,0.4948555827140808,0.4992425739765167,0.5338835120201111,0.5333232879638672,0.5534814596176147,0.5731669664382935,0.6157620549201965,0.6610205173492432,0.8018602132797241,0.9768937230110168,0.6109582781791687,0.7418830990791321,0.6373560428619385,0.606926441192627,0.5669100284576416,0.5853064060211182,0.5650518536567688,0.5497469902038574,0.5898079872131348,0.6004456281661987,0.6894206404685974,0.8218004703521729,0.9925577640533447
the book is below a pretty black key . this black book 1 6,Ġblack,Ġbook,0.0002870497992262244,0.0005363355157896876,0.00014346295210998505,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6541253924369812,0.7180789709091187,0.6265413761138916,0.581012487411499,0.5376383066177368,0.583080530166626,0.5898033380508423,0.601656973361969,0.616479754447937,0.6603134274482727,0.7029730677604675,0.8425672650337219,0.995364248752594,0.6690388321876526,0.7720174193382263,0.6801466941833496,0.6728896498680115,0.6003983020782471,0.5710105895996094,0.5119737982749939,0.516392707824707,0.5648188591003418,0.6165264248847961,0.6510884165763855,0.7940287590026855,0.9893063902854919,0.620886504650116,0.6674910187721252,0.5267463326454163,0.492595374584198,0.4872802793979645,0.48513469099998474,0.4797440767288208,0.5080376267433167,0.5152193903923035,0.5691753029823303,0.6203571557998657,0.7640899419784546,0.9826074242591858,0.6109582781791687,0.7395774126052856,0.6299179792404175,0.6018154621124268,0.5616005063056946,0.5695327520370483,0.5453698039054871,0.5370225310325623,0.5718898177146912,0.5792271494865417,0.6727415919303894,0.8196415305137634,0.9947324395179749
the book is surely a nice red hue . this red book 1 6,Ġred,Ġbook,0.0010033835424110293,0.0011104929726570845,0.00014992276555858552,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6370214819908142,0.72646164894104,0.6305326223373413,0.6092959046363831,0.5795311331748962,0.6002029776573181,0.6150252223014832,0.6103952527046204,0.6638334393501282,0.7122371196746826,0.7414203882217407,0.8483893275260925,0.9743860960006714,0.6690388321876526,0.7746434807777405,0.6875763535499573,0.6797481179237366,0.6191903948783875,0.6423344016075134,0.6335498094558716,0.6276397109031677,0.6494001150131226,0.6792466044425964,0.7192990183830261,0.8188244104385376,0.9712011218070984,0.6257674694061279,0.7303402423858643,0.6360329985618591,0.6246600151062012,0.5668188333511353,0.5702104568481445,0.5536784529685974,0.5514144897460938,0.600613534450531,0.6202822327613831,0.6706238985061646,0.7879444360733032,0.9856385588645935,0.5937849283218384,0.6922380328178406,0.5712273716926575,0.5700250267982483,0.5042077302932739,0.5069658160209656,0.4770435392856598,0.47059085965156555,0.49324852228164673,0.5033615827560425,0.6012160778045654,0.7828234434127808,0.9924492835998535
the book is under a nice red key . this red book 1 6,Ġred,Ġbook,0.0011113343061879277,0.0010379335144534707,0.00012804345169570297,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6732069253921509,0.7302389740943909,0.617303192615509,0.5826876163482666,0.5299836993217468,0.5719539523124695,0.5779992341995239,0.5570483207702637,0.5684557557106018,0.5633208751678467,0.6471714377403259,0.8134993314743042,0.9910809397697449,0.6690388321876526,0.7740915417671204,0.6847794651985168,0.677921712398529,0.6076630353927612,0.578389585018158,0.5112279653549194,0.4923177659511566,0.5138763785362244,0.5429280996322632,0.6368266940116882,0.7854366302490234,0.9761676788330078,0.6257674694061279,0.727441132068634,0.6259212493896484,0.633173942565918,0.5692859888076782,0.5431264042854309,0.5242769718170166,0.5355008840560913,0.5958259105682373,0.6034073829650879,0.6677883863449097,0.7757822275161743,0.9926357269287109,0.5937849283218384,0.691413164138794,0.5728062391281128,0.5736080408096313,0.5064582824707031,0.4884214997291565,0.4635632634162903,0.4562090337276459,0.47893646359443665,0.4761039614677429,0.5935444831848145,0.7710251808166504,0.9933748841285706
the book is surely a nice green tone . this green book 1 6,Ġgreen,Ġbook,0.0014132278738543391,0.0009929570369422436,0.00012139893078710884,0.7514961957931519,0.8111511468887329,0.7320135235786438,0.7372555732727051,0.6889549493789673,0.7286067008972168,0.750184178352356,0.7764157652854919,0.7963120341300964,0.8186680674552917,0.8296457529067993,0.8964604735374451,0.9766404032707214,0.6370214819908142,0.72646164894104,0.6305326223373413,0.6092959046363831,0.5795311331748962,0.6002029776573181,0.6150252223014832,0.6103952527046204,0.6638334393501282,0.7122371196746826,0.7414203882217407,0.8483893275260925,0.9743860960006714,0.6690388321876526,0.7746434807777405,0.6875763535499573,0.6797481179237366,0.6191903948783875,0.6423344016075134,0.6335498094558716,0.6276397109031677,0.6494001150131226,0.6792466044425964,0.7192990183830261,0.8188244104385376,0.9712011218070984,0.6257674694061279,0.7303402423858643,0.6360329985618591,0.6246600151062012,0.5668188333511353,0.5702104568481445,0.5536784529685974,0.5514144897460938,0.600613534450531,0.6202822327613831,0.6706238985061646,0.7879444360733032,0.9856385588645935,0.5913712382316589,0.6854997277259827,0.6003195643424988,0.5983117818832397,0.5385392904281616,0.5374441146850586,0.5161364674568176,0.5152769684791565,0.5564014315605164,0.6045035719871521,0.684028685092926,0.8257489800453186,0.9944485425949097
